,0,1
2132,0.8473833158317523,0.15261668416824767
2133,0.8473833158317523,0.15261668416824767
2134,0.8473833158317523,0.15261668416824767
2135,0.8473833158317523,0.15261668416824767
2136,0.8473833158317523,0.15261668416824767
2137,0.8473833158317523,0.15261668416824767
2138,0.8473833158317523,0.15261668416824767
2139,0.8473833158317523,0.15261668416824767
2140,0.8473833158317523,0.15261668416824767
2141,0.8473833158317523,0.15261668416824767
2142,0.9271050263238135,0.07289497367618651
2143,0.8473833158317523,0.15261668416824767
2144,0.8473833158317523,0.15261668416824767
2145,0.8473833158317523,0.15261668416824767
2146,0.8473833158317523,0.15261668416824767
2147,0.8473833158317523,0.15261668416824767
2148,0.8473833158317523,0.15261668416824767
2149,0.8473833158317523,0.15261668416824767
2150,0.8473833158317523,0.15261668416824767
2151,0.8473833158317523,0.15261668416824767
2152,0.8473833158317523,0.15261668416824767
2153,0.8473833158317523,0.15261668416824767
2154,0.8473833158317523,0.15261668416824767
2155,0.8473833158317523,0.15261668416824767
2156,0.8473833158317523,0.15261668416824767
2157,0.8473833158317523,0.15261668416824767
2158,0.8473833158317523,0.15261668416824767
2159,0.8473833158317523,0.15261668416824767
2160,0.8473833158317523,0.15261668416824767
2161,0.8473833158317523,0.15261668416824767
2162,0.8473833158317523,0.15261668416824767
2163,0.8473833158317523,0.15261668416824767
2164,0.7711004913727804,0.2288995086272196
2165,0.8473833158317523,0.15261668416824767
2166,0.8473833158317523,0.15261668416824767
2167,0.8473833158317523,0.15261668416824767
2168,0.8473833158317523,0.15261668416824767
2169,0.8473833158317523,0.15261668416824767
2170,0.8473833158317523,0.15261668416824767
2171,0.8473833158317523,0.15261668416824767
2172,0.8473833158317523,0.15261668416824767
2173,0.8473833158317523,0.15261668416824767
2174,0.8473833158317523,0.15261668416824767
2175,0.9158430712543211,0.08415692874567887
2176,0.8473833158317523,0.15261668416824767
2177,0.8473833158317523,0.15261668416824767
2178,0.8473833158317523,0.15261668416824767
2179,0.8473833158317523,0.15261668416824767
2180,0.8473833158317523,0.15261668416824767
2181,0.8473833158317523,0.15261668416824767
2182,0.8473833158317523,0.15261668416824767
2183,0.8473833158317523,0.15261668416824767
2184,0.9236258311278763,0.07637416887212363
2185,0.8473833158317523,0.15261668416824767
2186,0.809201162652591,0.19079883734740904
2187,0.8473833158317523,0.15261668416824767
2188,0.8473833158317523,0.15261668416824767
2189,0.8473833158317523,0.15261668416824767
2190,0.8473833158317523,0.15261668416824767
2191,0.8473833158317523,0.15261668416824767
2192,0.8473833158317523,0.15261668416824767
2193,0.8473833158317523,0.15261668416824767
2194,0.8473833158317523,0.15261668416824767
2195,0.8754544537309435,0.12454554626905649
2196,0.8473833158317523,0.15261668416824767
2197,0.8473833158317523,0.15261668416824767
2198,0.8473833158317523,0.15261668416824767
2199,0.8473833158317523,0.15261668416824767
2200,0.8473833158317523,0.15261668416824767
2201,0.8774163208002758,0.12258367919972424
2202,0.8473833158317523,0.15261668416824767
2203,0.8473833158317523,0.15261668416824767
2204,0.8473833158317523,0.15261668416824767
2205,0.8473833158317523,0.15261668416824767
2206,0.8473833158317523,0.15261668416824767
2207,0.5944557435775988,0.4055442564224012
2208,0.8473833158317523,0.15261668416824767
2209,0.8473833158317523,0.15261668416824767
2210,0.8473833158317523,0.15261668416824767
2211,0.8473833158317523,0.15261668416824767
2212,0.8473833158317523,0.15261668416824767
2213,0.8473833158317523,0.15261668416824767
2214,0.8473833158317523,0.15261668416824767
2215,0.8473833158317523,0.15261668416824767
2216,0.809201162652591,0.19079883734740904
2217,0.8473833158317523,0.15261668416824767
2218,0.8473833158317523,0.15261668416824767
2219,0.8473833158317523,0.15261668416824767
2220,0.8473833158317523,0.15261668416824767
2221,0.8473833158317523,0.15261668416824767
2222,0.8473833158317523,0.15261668416824767
2223,0.8473833158317523,0.15261668416824767
2224,0.8473833158317523,0.15261668416824767
2225,0.8473833158317523,0.15261668416824767
2226,0.8473833158317523,0.15261668416824767
2227,0.8473833158317523,0.15261668416824767
2228,0.8473833158317523,0.15261668416824767
2229,0.8473833158317523,0.15261668416824767
2230,0.8473833158317523,0.15261668416824767
2231,0.8473833158317523,0.15261668416824767
2232,0.8473833158317523,0.15261668416824767
2233,0.8473833158317523,0.15261668416824767
2234,0.9212432368613948,0.07875676313860527
2235,0.8473833158317523,0.15261668416824767
2236,0.8473833158317523,0.15261668416824767
2237,0.8473833158317523,0.15261668416824767
2238,0.8473833158317523,0.15261668416824767
2239,0.8473833158317523,0.15261668416824767
2240,0.8473833158317523,0.15261668416824767
2241,0.8473833158317523,0.15261668416824767
2242,0.8473833158317523,0.15261668416824767
2243,0.8473833158317523,0.15261668416824767
2244,0.8473833158317523,0.15261668416824767
2245,0.8473833158317523,0.15261668416824767
2246,0.8473833158317523,0.15261668416824767
2247,0.8473833158317523,0.15261668416824767
2248,0.8473833158317523,0.15261668416824767
2249,0.8473833158317523,0.15261668416824767
2250,0.8473833158317523,0.15261668416824767
2251,0.8473833158317523,0.15261668416824767
2252,0.8473833158317523,0.15261668416824767
2253,0.8473833158317523,0.15261668416824767
2254,0.8473833158317523,0.15261668416824767
2255,0.8473833158317523,0.15261668416824767
2256,0.8473833158317523,0.15261668416824767
2257,0.8473833158317523,0.15261668416824767
2258,0.8473833158317523,0.15261668416824767
2259,0.8473833158317523,0.15261668416824767
2260,0.8473833158317523,0.15261668416824767
2261,0.8473833158317523,0.15261668416824767
2262,0.8473833158317523,0.15261668416824767
2263,0.8473833158317523,0.15261668416824767
2264,0.8473833158317523,0.15261668416824767
2265,0.8094061208481969,0.1905938791518032
2266,0.8473833158317523,0.15261668416824767
2267,0.8473833158317523,0.15261668416824767
2268,0.8473833158317523,0.15261668416824767
2269,0.8473833158317523,0.15261668416824767
2270,0.9190232615163015,0.08097673848369848
2271,0.8473833158317523,0.15261668416824767
2272,0.8473833158317523,0.15261668416824767
2273,0.8473833158317523,0.15261668416824767
2274,0.8473833158317523,0.15261668416824767
2275,0.8473833158317523,0.15261668416824767
2276,0.8473833158317523,0.15261668416824767
2277,0.8473833158317523,0.15261668416824767
2278,0.8473833158317523,0.15261668416824767
2279,0.8473833158317523,0.15261668416824767
2280,0.8473833158317523,0.15261668416824767
2281,0.8473833158317523,0.15261668416824767
2282,0.8473833158317523,0.15261668416824767
2283,0.8473833158317523,0.15261668416824767
2284,0.8473833158317523,0.15261668416824767
2285,0.8473833158317523,0.15261668416824767
2286,0.8473833158317523,0.15261668416824767
2287,0.9236258311278763,0.07637416887212363
2288,0.8473833158317523,0.15261668416824767
2289,0.8473833158317523,0.15261668416824767
2290,0.8473833158317523,0.15261668416824767
2291,0.9212432368613948,0.07875676313860527
2292,0.8473833158317523,0.15261668416824767
2293,0.8473833158317523,0.15261668416824767
2294,0.8473833158317523,0.15261668416824767
2295,0.8473833158317523,0.15261668416824767
2296,0.8473833158317523,0.15261668416824767
2297,0.8473833158317523,0.15261668416824767
2298,0.8473833158317523,0.15261668416824767
2299,0.8473833158317523,0.15261668416824767
2300,0.8473833158317523,0.15261668416824767
2301,0.8473833158317523,0.15261668416824767
2302,0.8473833158317523,0.15261668416824767
2303,0.8473833158317523,0.15261668416824767
2304,0.8473833158317523,0.15261668416824767
2305,0.9212432368613948,0.07875676313860527
2306,0.8473833158317523,0.15261668416824767
2307,0.7616941870114945,0.23830581298850553
2308,0.8473833158317523,0.15261668416824767
2309,0.8473833158317523,0.15261668416824767
2310,0.8473833158317523,0.15261668416824767
2311,0.8473833158317523,0.15261668416824767
2312,0.8473833158317523,0.15261668416824767
2313,0.8473833158317523,0.15261668416824767
2314,0.8473833158317523,0.15261668416824767
2315,0.8473833158317523,0.15261668416824767
2316,0.9236258311278763,0.07637416887212363
2317,0.8473833158317523,0.15261668416824767
2318,0.8473833158317523,0.15261668416824767
2319,0.8473833158317523,0.15261668416824767
2320,0.8473833158317523,0.15261668416824767
2321,0.8473833158317523,0.15261668416824767
2322,0.8473833158317523,0.15261668416824767
2323,0.8473833158317523,0.15261668416824767
2324,0.8473833158317523,0.15261668416824767
2325,0.8473833158317523,0.15261668416824767
2326,0.8473833158317523,0.15261668416824767
2327,0.8473833158317523,0.15261668416824767
2328,0.8473833158317523,0.15261668416824767
2329,0.8473833158317523,0.15261668416824767
2330,0.8473833158317523,0.15261668416824767
2331,0.8473833158317523,0.15261668416824767
2332,0.8473833158317523,0.15261668416824767
2333,0.8473833158317523,0.15261668416824767
2334,0.8473833158317523,0.15261668416824767
2335,0.8473833158317523,0.15261668416824767
2336,0.8473833158317523,0.15261668416824767
2337,0.8473833158317523,0.15261668416824767
2338,0.8473833158317523,0.15261668416824767
2339,0.8473833158317523,0.15261668416824767
2340,0.8473833158317523,0.15261668416824767
2341,0.8473833158317523,0.15261668416824767
2342,0.8915887891267825,0.10841121087321748
2343,0.8473833158317523,0.15261668416824767
2344,0.8473833158317523,0.15261668416824767
2345,0.8473833158317523,0.15261668416824767
2346,0.8473833158317523,0.15261668416824767
2347,0.8473833158317523,0.15261668416824767
2348,0.8473833158317523,0.15261668416824767
2349,0.8473833158317523,0.15261668416824767
2350,0.8473833158317523,0.15261668416824767
2351,0.8473833158317523,0.15261668416824767
2352,0.8473833158317523,0.15261668416824767
2353,0.8473833158317523,0.15261668416824767
2354,0.8473833158317523,0.15261668416824767
2355,0.8473833158317523,0.15261668416824767
2356,0.8473833158317523,0.15261668416824767
2357,0.8473833158317523,0.15261668416824767
2358,0.8473833158317523,0.15261668416824767
2359,0.8473833158317523,0.15261668416824767
2360,0.8473833158317523,0.15261668416824767
2361,0.8473833158317523,0.15261668416824767
2362,0.8473833158317523,0.15261668416824767
2363,0.8473833158317523,0.15261668416824767
2364,0.8473833158317523,0.15261668416824767
2365,0.8473833158317523,0.15261668416824767
2366,0.8473833158317523,0.15261668416824767
2367,0.8473833158317523,0.15261668416824767
2368,0.9176915635410645,0.0823084364589355
2369,0.8473833158317523,0.15261668416824767
2370,0.8473833158317523,0.15261668416824767
2371,0.8473833158317523,0.15261668416824767
2372,0.8473833158317523,0.15261668416824767
2373,0.8473833158317523,0.15261668416824767
2374,0.8473833158317523,0.15261668416824767
2375,0.8473833158317523,0.15261668416824767
2376,0.8473833158317523,0.15261668416824767
2377,0.8473833158317523,0.15261668416824767
2378,0.8473833158317523,0.15261668416824767
2379,0.8473833158317523,0.15261668416824767
2380,0.8473833158317523,0.15261668416824767
2381,0.8473833158317523,0.15261668416824767
2382,0.8473833158317523,0.15261668416824767
2383,0.8473833158317523,0.15261668416824767
2384,0.8473833158317523,0.15261668416824767
2385,0.8473833158317523,0.15261668416824767
2386,0.8473833158317523,0.15261668416824767
2387,0.8473833158317523,0.15261668416824767
2388,0.8473833158317523,0.15261668416824767
2389,0.8473833158317523,0.15261668416824767
2390,0.8473833158317523,0.15261668416824767
2391,0.4889324656661873,0.5110675343338127
2392,0.8473833158317523,0.15261668416824767
2393,0.8473833158317523,0.15261668416824767
2394,0.8473833158317523,0.15261668416824767
2395,0.8473833158317523,0.15261668416824767
2396,0.8473833158317523,0.15261668416824767
2397,0.8473833158317523,0.15261668416824767
2398,0.8473833158317523,0.15261668416824767
2399,0.8473833158317523,0.15261668416824767
2400,0.8473833158317523,0.15261668416824767
2401,0.8473833158317523,0.15261668416824767
2402,0.8985851292232765,0.1014148707767235
2403,0.8473833158317523,0.15261668416824767
2404,0.8473833158317523,0.15261668416824767
2405,0.8473833158317523,0.15261668416824767
2406,0.8473833158317523,0.15261668416824767
2407,0.8473833158317523,0.15261668416824767
2408,0.9153507962652577,0.0846492037347423
2409,0.8473833158317523,0.15261668416824767
2410,0.9236258311278763,0.07637416887212363
2411,0.8473833158317523,0.15261668416824767
2412,0.8473833158317523,0.15261668416824767
2413,0.8473833158317523,0.15261668416824767
2414,0.8473833158317523,0.15261668416824767
2415,0.8473833158317523,0.15261668416824767
2416,0.8473833158317523,0.15261668416824767
2417,0.8473833158317523,0.15261668416824767
2418,0.8473833158317523,0.15261668416824767
2419,0.8473833158317523,0.15261668416824767
2420,0.8473833158317523,0.15261668416824767
2421,0.7388785883006667,0.26112141169933334
2422,0.8915887891267825,0.10841121087321748
2423,0.8473833158317523,0.15261668416824767
2424,0.8473833158317523,0.15261668416824767
2425,0.8473833158317523,0.15261668416824767
2426,0.8473833158317523,0.15261668416824767
2427,0.8473833158317523,0.15261668416824767
2428,0.9271813025776813,0.07281869742231876
2429,0.8473833158317523,0.15261668416824767
2430,0.8473833158317523,0.15261668416824767
2431,0.8473833158317523,0.15261668416824767
2432,0.8473833158317523,0.15261668416824767
2433,0.8473833158317523,0.15261668416824767
2434,0.8473833158317523,0.15261668416824767
2435,0.8473833158317523,0.15261668416824767
2436,0.8473833158317523,0.15261668416824767
2437,0.8473833158317523,0.15261668416824767
2438,0.8473833158317523,0.15261668416824767
2439,0.8473833158317523,0.15261668416824767
2440,0.8473833158317523,0.15261668416824767
2441,0.8473833158317523,0.15261668416824767
2442,0.9236258311278763,0.07637416887212363
2443,0.8473833158317523,0.15261668416824767
2444,0.8473833158317523,0.15261668416824767
2445,0.8473833158317523,0.15261668416824767
2446,0.8473833158317523,0.15261668416824767
2447,0.9061831485746918,0.0938168514253081
2448,0.8473833158317523,0.15261668416824767
2449,0.8473833158317523,0.15261668416824767
2450,0.8473833158317523,0.15261668416824767
2451,0.8473833158317523,0.15261668416824767
2452,0.8473833158317523,0.15261668416824767
2453,0.8473833158317523,0.15261668416824767
2454,0.8473833158317523,0.15261668416824767
2455,0.8473833158317523,0.15261668416824767
2456,0.8473833158317523,0.15261668416824767
2457,0.8473833158317523,0.15261668416824767
2458,0.8473833158317523,0.15261668416824767
2459,0.8473833158317523,0.15261668416824767
2460,0.8473833158317523,0.15261668416824767
2461,0.9236258311278763,0.07637416887212363
2462,0.8473833158317523,0.15261668416824767
2463,0.8473833158317523,0.15261668416824767
2464,0.8473833158317523,0.15261668416824767
2465,0.8473833158317523,0.15261668416824767
2466,0.8473833158317523,0.15261668416824767
2467,0.8473833158317523,0.15261668416824767
2468,0.8473833158317523,0.15261668416824767
2469,0.8473833158317523,0.15261668416824767
2470,0.9061831485746918,0.0938168514253081
2471,0.5058242068280141,0.49417579317198584
2472,0.8473833158317523,0.15261668416824767
2473,0.8473833158317523,0.15261668416824767
2474,0.8473833158317523,0.15261668416824767
2475,0.8473833158317523,0.15261668416824767
2476,0.8473833158317523,0.15261668416824767
2477,0.8473833158317523,0.15261668416824767
2478,0.8473833158317523,0.15261668416824767
2479,0.8473833158317523,0.15261668416824767
2480,0.8473833158317523,0.15261668416824767
2481,0.8473833158317523,0.15261668416824767
2482,0.8473833158317523,0.15261668416824767
2483,0.8473833158317523,0.15261668416824767
2484,0.8473833158317523,0.15261668416824767
2485,0.8473833158317523,0.15261668416824767
2486,0.8473833158317523,0.15261668416824767
2487,0.8473833158317523,0.15261668416824767
2488,0.8473833158317523,0.15261668416824767
2489,0.8473833158317523,0.15261668416824767
